7.9755,-1.9693
7.9759,-1.9922
7.9762,-2.0148
7.9765,-2.034
7.9768,-2.0532
7.9771,-1.9956
7.9774,-1.9377
7.9777,-1.8252
7.978,-1.8883
7.9783,-1.9295
7.9786,-1.9704
7.9789,-1.9805
7.9792,-1.8149
7.9795,-1.7481
7.9798,-1.6811
7.9801,-1.8115
7.9804,-1.9416
7.9807,-2.0827
7.981,-2.0482
7.9814,-1.9938
7.9817,-1.9391
7.982,-1.8735
7.9823,-1.8078
7.9826,-1.8174
7.9829,-1.8268
7.9832,-1.8362
7.9835,-1.8455
7.9838,-1.9119
7.9841,-1.978
7.9844,-2.0441
7.9847,-2.1102
7.985,-2.1086
7.9853,-2.107
7.9856,-1.959
7.9859,-1.811
7.9863,-1.8112
7.9866,-1.8115
7.9869,-1.8995
7.9872,-1.9876
7.9875,-2.0272
7.9878,-2.0667
7.9881,-2.0587
7.9884,-1.8751
7.9887,-1.7847
7.989,-1.6944
7.9893,-1.798
7.9896,-1.9016
7.9899,-1.8725
7.9902,-1.8433
7.9905,-1.814
7.9908,-1.7847
7.9911,-1.7026
7.9915,-1.6202
7.9917,-1.6843
7.9921,-1.7483
7.9924,-1.8208
7.9927,-1.8931
7.993,-1.8776
7.9933,-1.862
7.9936,-1.8247
7.9939,-1.7872
7.9942,-1.7497
7.9945,-1.7122
7.9948,-1.722
7.9951,-1.7316
7.9954,-1.7415
7.9957,-1.7511
7.996,-1.7719
7.9963,-1.7925
7.9966,-1.9121
7.997,-1.8558
7.9973,-1.8295
7.9976,-1.803
7.9979,-1.7657
7.9982,-1.7282
7.9985,-1.722
7.9988,-1.7156
7.9991,-1.7094
7.9994,-1.703
7.9997,-1.7838
8,-1.8643
8.0003,-1.8572
8.0006,-1.8499
8.0009,-1.8922
8.0012,-1.9343
8.0015,-1.9766
8.0018,-2.0187
8.0022,-2.0189
8.0024,-2.0189
8.0028,-2.0191
8.0031,-2.0191
8.0034,-2.0249
8.0037,-2.0304
8.004,-2.0361
8.0043,-2.0416
8.0046,-1.9617
8.0049,-1.8817
8.0052,-1.8897
8.0055,-1.8975
8.0058,-1.8982
8.0061,-1.8986
8.0064,-1.8993
8.0067,-1.8998
8.007,-1.9476
8.0074,-1.9951
8.0076,-1.9075
8.008,-1.8197
8.0083,-1.7467
8.0086,-1.8492
8.0089,-1.908
8.0092,-1.8787
8.0095,-1.8581
8.0098,-1.9251
8.0101,-2.0363
8.0104,-1.9716
8.0107,-1.94
8.011,-1.9082
8.0113,-1.8657
8.0116,-1.8229
8.0119,-1.8819
8.0122,-1.9407
8.0125,-1.9119
8.0129,-1.8828
8.0132,-1.8888
8.0135,-1.8945
8.0138,-1.765
8.0141,-1.6353
8.0144,-1.4784
8.0147,-1.497
8.015,-1.6218
8.0153,-1.7465
8.0156,-1.7506
8.0159,-1.7545
8.0162,-1.8465
8.0165,-1.9382
8.0168,-1.8892
8.0171,-1.84
8.0174,-1.8789
8.0177,-1.9176
8.0181,-1.9876
8.0184,-2.0574
8.0187,-2.1273
8.019,-2.1971
8.0193,-2.2104
8.0196,-2.2234
8.0199,-2.1486
8.0202,-2.0738
8.0205,-1.9681
8.0208,-1.8622
8.0211,-1.7838
8.0214,-1.7932
8.0217,-1.881
8.022,-1.7929
8.0223,-1.7598
8.0226,-1.8144
8.0229,-1.8474
8.0233,-1.8801
8.0236,-1.8304
8.0239,-1.7808
8.0242,-1.7783
8.0245,-1.7755
8.0248,-1.7509
8.0251,-1.9018
8.0254,-2.0475
8.0257,-2.0173
8.026,-2.0091
8.0263,-2.0008
8.0266,-1.9906
8.0269,-1.98
8.0272,-1.9695
8.0275,-1.959
8.0278,-1.9066
8.0281,-1.854
8.0284,-1.8014
8.0288,-1.7488
8.0291,-1.7737
8.0294,-1.7987
8.0297,-1.8236
8.03,-1.8485
8.0303,-1.9155
8.0306,-1.9826
8.0309,-2.0496
8.0312,-2.1166
8.0315,-2.0336
8.0318,-1.9505
8.0321,-1.9499
8.0324,-1.9492
8.0327,-1.921
8.033,-1.8051
8.0333,-1.6562
8.0336,-1.6536
8.034,-1.6861
8.0343,-1.7186
8.0346,-1.7602
8.0349,-1.8016
8.0352,-1.8121
8.0355,-1.8227
8.0358,-1.8332
8.0361,-1.8435
8.0364,-1.9382
8.0367,-2.0329
8.037,-1.9812
8.0373,-1.9293
8.0376,-1.8995
8.0379,-1.8698
8.0382,-1.84
8.0385,-1.8101
8.0388,-1.8316
8.0391,-1.8531
8.0395,-1.9624
8.0398,-2.0715
8.0401,-2.0308
8.0404,-1.9901
8.0407,-2.0372
8.041,-2.0841
8.0413,-2.0141
8.0416,-1.9441
8.0419,-1.8833
8.0422,-1.8222
8.0425,-1.8144
8.0428,-1.953
8.0431,-2.1795
8.0434,-2.2593
8.0437,-2.1283
8.044,-1.9972
8.0443,-1.9448
8.0447,-1.8924
8.045,-1.8272
8.0453,-1.762
8.0456,-1.7554
8.0459,-1.6609
8.0462,-1.6735
8.0465,-1.8325
8.0468,-1.953
8.0471,-1.9858
8.0474,-2.002
8.0477,-2.0182
8.048,-2.029
8.0483,-2.0397
8.0486,-2.0139
8.0489,-1.988
8.0492,-1.8158
8.0495,-1.6436
8.0498,-1.6836
8.0502,-1.7236
8.0505,-1.7636
8.0508,-1.8037
8.0511,-1.7966
8.0514,-1.7895
8.0517,-1.8702
8.052,-1.951
8.0523,-1.9329
8.0526,-1.9148
8.0529,-1.9846
8.0532,-2.0544
8.0535,-1.9997
8.0538,-1.945
8.0541,-1.8904
8.0544,-1.8357
8.0548,-1.867
8.055,-1.8984
8.0554,-1.9297
8.0557,-1.961
8.056,-1.9251
8.0563,-1.8892
8.0566,-1.8533
8.0569,-1.8174
8.0572,-1.8327
8.0575,-1.8481
8.0578,-1.8634
8.0581,-1.8787
8.0584,-1.873
8.0587,-1.8673
8.059,-1.8616
8.0593,-1.8558
8.0596,-1.8227
8.0599,-1.7895
8.0602,-1.8442
8.0606,-1.8988
8.0609,-1.9032
8.0612,-1.9075
8.0615,-1.9119
8.0618,-1.9162
8.0621,-1.9096
8.0624,-1.9029
8.0627,-1.8963
8.063,-1.8897
8.0633,-1.7806
8.0636,-1.6715
8.0639,-1.6502
8.0642,-1.6289
8.0645,-1.6442
8.0648,-1.6596
8.0651,-1.6749
8.0655,-1.6902
8.0657,-1.658
8.0661,-1.6257
8.0664,-1.6813
8.0667,-1.7369
8.067,-1.776
8.0673,-1.8151
8.0676,-1.7664
8.0679,-1.7177
8.0682,-1.6971
8.0685,-1.6765
8.0688,-1.7437
8.0691,-1.811
8.0694,-1.7813
8.0697,-1.7515
8.07,-1.7218
8.0703,-1.6921
8.0707,-1.7758
8.0709,-1.8595
8.0713,-1.8554
8.0716,-1.8513
8.0719,-1.8599
8.0722,-1.8686
8.0725,-1.8773
8.0728,-1.886
8.0731,-1.8792
8.0734,-1.8723
8.0737,-1.8654
8.074,-1.8586
8.0743,-1.8938
8.0746,-1.929
8.0749,-1.9039
8.0752,-1.9665
8.0755,-2.0626
8.0759,-1.983
8.0762,-2.0077
8.0765,-2.0324
8.0768,-1.9912
8.0771,-1.9501
8.0774,-1.9967
8.0777,-2.0434
8.078,-1.9992
8.0783,-1.9551
8.0786,-1.8286
8.0789,-1.7021
8.0792,-1.7385
8.0795,-1.8627
8.0798,-2.0363
8.0801,-2.0343
8.0804,-1.9979
8.0807,-1.9615
8.081,-1.9142
8.0814,-1.8668
8.0817,-1.9146
8.082,-1.9624
8.0823,-2.0102
8.0826,-2.058
8.0829,-2.0331
8.0832,-2.0082
8.0835,-1.9832
8.0838,-1.9583
8.0841,-1.9645
8.0844,-1.9707
8.0847,-1.9768
8.085,-1.983
8.0853,-2.0413
8.0856,-2.0997
8.0859,-2.1799
8.0862,-2.0846
8.0866,-1.9965
8.0869,-2.0841
8.0872,-2.1113
8.0875,-2.0507
8.0878,-2.0194
8.0881,-1.988
8.0884,-1.9512
8.0887,-1.9144
8.089,-1.9965
8.0893,-2.0786
8.0896,-2.0143
8.0899,-1.9501
8.0902,-1.9681
8.0905,-1.9862
8.0908,-2.0098
8.0911,-2.0333
8.0914,-2.0093
8.0917,-2.0731
8.0921,-2.1864
8.0924,-2.1239
8.0927,-2.0589
8.093,-1.994
8.0933,-1.9181
8.0936,-1.8421
8.0939,-1.8137
8.0942,-1.7854
8.0945,-1.8979
8.0948,-2.0105
8.0951,-2.005
8.0954,-1.9117
8.0957,-1.8513
8.096,-1.9665
8.0963,-1.9739
8.0966,-1.8934
8.0969,-1.9501
8.0973,-2.0068
8.0976,-2.0434
8.0979,-1.9043
8.0982,-1.7653
8.0985,-1.8018
8.0988,-1.8293
8.0991,-1.8567
8.0994,-1.8952
8.0997,-1.9336
8.1,-1.9094
8.1003,-1.8851
8.1006,-1.8609
8.1009,-1.8366
8.1012,-1.8197
8.1015,-1.8028
8.1018,-1.8737
8.1021,-1.9446
8.1024,-2.0114
8.1028,-2.0782
8.1031,-2.0095
8.1034,-1.9407
8.1037,-1.8062
8.104,-1.8474
8.1043,-1.9819
8.1046,-1.9405
8.1049,-1.8229
8.1052,-1.7932
8.1055,-1.7909
8.1058,-1.7884
8.1061,-1.808
8.1064,-1.8277
8.1067,-1.8474
8.107,-1.8668
8.1073,-1.9126
8.1076,-1.9583
8.108,-1.9162
8.1083,-1.8741
8.1086,-1.8595
8.1089,-1.8449
8.1092,-1.9181
8.1095,-1.9912
8.1098,-1.9382
8.1101,-1.8851
8.1104,-1.9199
8.1107,-1.9546
8.111,-1.9729
8.1113,-1.9912
8.1116,-1.9217
8.1119,-1.8522
8.1122,-1.8478
8.1125,-1.8433
8.1128,-1.8387
8.1131,-1.8341
8.1135,-1.8865
8.1138,-1.9386
8.1141,-1.8865
8.1144,-2.01
8.1147,-2.0688
8.115,-2.0395
8.1153,-2.0706
8.1156,-2.1017
8.1159,-2.1404
8.1162,-2.1788
8.1165,-2.1404
8.1168,-2.102
8.1171,-2.0155
8.1174,-2.1045
8.1177,-2.1443
8.118,-2.096
8.1183,-2.0077
8.1187,-1.9192
8.119,-1.8254
8.1193,-1.7314
8.1196,-1.8316
8.1199,-1.9316
8.1202,-2.0317
8.1205,-2.1317
8.1208,-2.0141
8.1211,-1.8963
8.1214,-1.8666
8.1217,-1.8366
8.122,-1.8451
8.1223,-1.8533
8.1226,-1.8618
8.1229,-1.87
8.1232,-1.8272
8.1235,-1.7842
8.1238,-1.7415
8.1242,-1.6985
8.1245,-1.8341
8.1248,-1.9695
8.1251,-2.0173
8.1254,-2.0649
8.1257,-2.1072
8.126,-2.1493
8.1263,-2.1038
8.1266,-2.058
8.1269,-2.0208
8.1272,-1.9832
8.1275,-2.0338
8.1278,-2.0841
8.1281,-2.0487
8.1284,-2.013
8.1288,-1.9775
8.129,-1.9418
8.1294,-1.8451
8.1297,-1.7481
8.13,-1.7392
8.1303,-1.73
8.1306,-1.8986
8.1309,-2.067
8.1312,-2.0818
8.1315,-1.9208
8.1318,-1.7385
8.1321,-1.7316
8.1324,-1.811
8.1327,-1.8023
8.133,-1.8067
8.1333,-1.8108
8.1336,-1.8096
8.134,-1.8083
8.1342,-1.8364
8.1346,-1.8643
8.1349,-1.8924
8.1352,-1.9203
8.1355,-1.8588
8.1358,-1.7971
8.1361,-1.7355
8.1364,-1.6738
8.1367,-1.671
8.137,-1.668
8.1373,-1.7531
8.1376,-1.838
8.1379,-1.7529
8.1382,-1.6676
8.1385,-1.6703
8.1388,-1.6728
8.1391,-1.7643
8.1395,-1.8556
8.1398,-1.8593
8.1401,-1.8627
8.1404,-1.7785
8.1407,-1.6941
8.141,-1.7563
8.1413,-1.8183
8.1416,-1.8526
8.1419,-1.8867
8.1422,-1.7801
8.1425,-1.6733
8.1428,-1.6783
8.1431,-1.771
8.1434,-1.9132
8.1437,-1.8796
8.144,-1.8833
8.1443,-1.8867
8.1447,-1.8794
8.1449,-1.8719
8.1453,-1.7822
8.1456,-1.6923
8.1459,-1.749
8.1462,-1.8055
8.1465,-1.8968
8.1468,-1.988
8.1471,-2.0793
8.1474,-2.1706
8.1477,-2.0221
8.148,-1.8737
8.1483,-1.8314
8.1486,-1.9647
8.1489,-1.8542
8.1492,-1.7437
8.1495,-1.7907
8.1499,-1.8375
8.1502,-1.9832
8.1505,-2.129
8.1508,-2.1283
8.1511,-2.1276
8.1514,-1.9816
8.1517,-1.8357
8.152,-1.7776
8.1523,-1.7195
8.1526,-1.7767
8.1529,-1.8339
8.1532,-1.8032
8.1535,-1.7726
8.1538,-1.7932
8.1541,-1.8137
8.1544,-1.8343
8.1547,-1.8549
8.155,-1.7255
8.1554,-1.596
8.1557,-1.7886
8.156,-1.9812
8.1563,-1.9334
8.1566,-1.8853
8.1569,-1.8375
8.1572,-1.7895
8.1575,-1.8423
8.1578,-1.8949
8.1581,-1.9478
8.1584,-2.0004
8.1587,-1.9681
8.159,-1.9357
8.1593,-1.9034
8.1596,-1.8709
8.1599,-1.8387
8.1602,-1.8062
8.1606,-1.7739
8.1609,-1.7415
8.1612,-1.7408
8.1615,-1.7399
8.1618,-1.7392
8.1621,-1.7383
8.1624,-1.7961
8.1627,-1.8538
8.163,-1.8238
8.1633,-1.7936
8.1636,-1.7568
8.1639,-1.7197
8.1642,-1.8293
8.1645,-1.9386
8.1648,-1.9732
8.1651,-2.0075
8.1654,-2.042
8.1657,-2.0763
8.1661,-1.9235
8.1664,-1.7708
8.1667,-1.8119
8.167,-1.8531
8.1673,-1.9784
8.1676,-1.9281
8.1679,-1.9766
8.1682,-2.0251
8.1685,-1.9487
8.1688,-1.8723
8.1691,-1.8837
8.1694,-1.8952
8.1697,-1.9231
8.17,-1.951
8.1703,-2.0667
8.1706,-2.1825
8.1709,-2.083
8.1713,-1.9835
8.1716,-1.9718
8.1719,-1.9601
8.1722,-1.9265
8.1725,-1.8929
8.1728,-1.8483
8.1731,-1.8037
8.1734,-1.889
8.1737,-1.7987
8.174,-1.8071
8.1743,-1.8156
8.1746,-1.8552
8.1749,-1.8947
8.1752,-1.9343
8.1755,-1.9739
8.1758,-1.9665
8.1761,-1.959
8.1765,-2.0285
8.1768,-2.0978
8.1771,-2.193
8.1774,-2.1122
8.1777,-1.9256
8.178,-1.7387
8.1783,-1.7954
8.1786,-1.8519
8.1789,-1.9087
8.1792,-1.9652
8.1795,-2.0109
8.1798,-2.0564
8.1801,-2.1132
8.1804,-1.994
8.1807,-1.9567
8.181,-1.9192
8.1813,-1.8709
8.1816,-1.8224
8.182,-1.8163
8.1823,-1.8099
8.1826,-1.8915
8.1829,-1.9729
8.1832,-2.1324
8.1835,-2.2916
8.1838,-2.2461
8.1841,-2.2003
8.1844,-2.1511
8.1847,-2.1017
8.185,-2.0416
8.1853,-2.1568
8.1856,-2.1477
8.1859,-2.1385
8.1862,-2.0526
8.1865,-1.9663
8.1868,-1.9078
8.1872,-1.8492
8.1875,-1.8785
8.1878,-1.9075
8.1881,-1.9162
8.1884,-1.9249
8.1887,-1.9336
8.189,-1.9421
8.1893,-1.9398
8.1896,-1.9375
8.1899,-1.8474
8.1902,-1.757
8.1905,-1.7781
8.1908,-1.7989
8.1911,-1.8197
8.1914,-1.8405
8.1917,-1.8506
8.1921,-1.8604
8.1923,-1.8702
8.1927,-1.8801
8.193,-1.9254
8.1933,-1.9704
8.1936,-1.9368
8.1939,-1.9032
8.1942,-1.8735
8.1945,-1.9899
8.1948,-2.024
8.1951,-2.058
8.1954,-2.0642
8.1957,-2.0704
8.196,-2.0766
8.1963,-2.0825
8.1966,-2.0612
8.1969,-2.04
8.1972,-2.0187
8.1975,-1.9972
8.1979,-1.8817
8.1982,-1.7662
8.1985,-1.7971
8.1988,-1.8277
8.1991,-1.897
8.1994,-1.9663
8.1997,-1.9478
8.2,-1.929
8.2003,-1.8398
8.2006,-1.7504
8.2009,-1.7488
8.2012,-1.7472
8.2015,-1.8062
8.2018,-1.865
8.2021,-1.9238
8.2024,-1.9826
8.2027,-2.0635
8.203,-2.1443
8.2034,-2.1335
8.2037,-2.0349
8.204,-1.9787
8.2043,-2.01
8.2046,-2.0688
8.2049,-1.9812
8.2052,-1.865
8.2055,-1.7486
8.2058,-1.711
8.2061,-1.6733
8.2064,-1.784
8.2067,-1.8945
8.207,-1.9174
8.2073,-1.94
8.2076,-1.8751
8.208,-1.8099
8.2082,-1.8327
8.2086,-1.9432
8.2089,-1.9588
8.2092,-1.8277
8.2095,-1.7847
8.2098,-1.8879
8.2101,-1.929
8.2104,-1.8821
8.2107,-1.894
8.211,-1.9057
8.2113,-1.967
8.2116,-2.0281
8.2119,-2.0015
8.2122,-1.9748
8.2125,-1.924
8.2128,-1.873
8.2132,-1.8222
8.2134,-1.7712
8.2138,-1.7406
8.2141,-1.7097
8.2144,-1.6845
8.2147,-1.8055
8.215,-1.7941
8.2153,-1.7826
8.2156,-1.8389
8.2159,-1.8073
8.2162,-1.7483
8.2165,-1.8357
8.2168,-1.8298
8.2171,-1.8238
8.2174,-1.8476
8.2177,-1.7835
8.218,-1.8275
8.2183,-1.7835
8.2187,-1.7323
8.219,-1.8275
8.2193,-1.8348
8.2196,-1.8421
8.2199,-1.7819
8.2202,-1.7218
8.2205,-1.808
8.2208,-1.8943
8.2211,-1.9329
8.2214,-1.9716
8.2217,-2.0102
8.222,-2.0489
8.2223,-1.97
8.2226,-1.8911
8.2229,-2.0171
8.2232,-2.1431
8.2235,-2.1411
8.2239,-2.139
8.2241,-2.137
8.2245,-2.1349
8.2248,-2.099
8.2251,-2.0631
8.2254,-1.8222
8.2257,-1.5814
8.226,-1.5765
8.2263,-1.5717
8.2266,-1.6035
8.2269,-1.811
8.2272,-1.943
8.2275,-1.8993
8.2278,-1.8776
8.2281,-1.8558
8.2284,-1.9164
8.2287,-1.9771
8.2291,-1.8437
8.2294,-1.7104
8.2297,-1.6939
8.23,-1.8529
8.2303,-2.0175
8.2306,-2.0063
8.2309,-1.9185
8.2312,-1.9183
8.2315,-1.9457
8.2318,-1.9729
8.2321,-2.016
8.2324,-2.0587
8.2327,-1.9553
8.233,-1.8517
8.2333,-1.7739
8.2336,-1.696
8.2339,-1.706
8.2342,-1.7159
8.2346,-1.8272
8.2349,-1.9386
8.2352,-1.8451
8.2355,-1.7513
8.2358,-1.773
8.2361,-1.7948
8.2364,-1.8165
8.2367,-1.838
8.237,-1.8442
8.2373,-1.8503
8.2376,-1.7797
8.2379,-1.7088
8.2382,-1.6783
8.2385,-1.8236
8.2388,-1.9688
8.2391,-1.9382
8.2394,-1.857
8.2398,-1.7755
8.2401,-1.771
8.2404,-1.7664
8.2407,-1.7346
8.241,-1.7026
8.2413,-1.6706
8.2416,-1.6385
8.2419,-1.663
8.2422,-1.6873
8.2425,-1.7115
8.2428,-1.7357
8.2431,-1.8426
8.2434,-1.9492
8.2437,-1.9094
8.244,-1.8696
8.2443,-1.8707
8.2446,-1.8719
8.2449,-1.873
8.2453,-1.8739
8.2456,-1.8934
8.2459,-1.9128
8.2462,-1.9322
8.2465,-1.9514
8.2468,-2.0015
8.2471,-2.0516
8.2474,-1.9663
8.2477,-1.8808
8.248,-1.6747
8.2483,-1.6442
8.2486,-1.612
8.2489,-1.6674
8.2492,-1.7861
8.2495,-1.9048
8.2498,-2.04
8.2501,-1.9992
8.2505,-1.8892
8.2508,-1.7792
8.2511,-1.6692
8.2514,-1.5589
8.2517,-1.5111
8.252,-1.639
8.2523,-1.7229
8.2526,-1.7188
8.2529,-1.6491
8.2532,-1.6671
8.2535,-1.7291
8.2538,-1.6152
8.2541,-1.5068
8.2544,-1.3981
8.2547,-1.2842
8.255,-1.1701
8.2553,-1.1733
8.2556,-1.2641
8.256,-1.4924
8.2563,-1.5448
8.2566,-1.4899
8.2569,-1.4347
8.2572,-1.4238
8.2575,-1.3247
8.2578,-1.2424
8.2581,-1.2476
8.2584,-1.3025
8.2587,-1.1815
8.259,-0.9983
8.2593,-0.90269
8.2596,-0.74692
8.2599,-0.59092
8.2602,-0.43515
8.2605,-0.27915
8.2608,-0.11241
8.2612,0.054571
8.2615,0.29589
8.2618,0.7131
8.2621,1.1301
8.2624,1.5473
8.2627,2.1985
8.263,3.0256
8.2633,3.8525
8.2636,4.5039
8.2639,5.0383
8.2642,5.5726
8.2645,6.0081
8.2648,6.4436
8.2651,6.7071
8.2654,6.9706
8.2657,7.1463
8.266,7.322
8.2663,7.4098
8.2667,7.4977
8.267,7.5855
8.2673,7.6733
8.2676,7.6404
8.2679,7.6075
8.2682,7.5745
8.2685,7.5416
8.2688,7.5018
8.2691,7.462
8.2694,7.3343
8.2697,7.2067
8.27,7.0992
8.2703,6.9917
8.2706,6.7268
8.2709,6.4619
8.2713,6.2291
8.2715,5.8206
8.2719,5.2473
8.2722,4.6741
8.2725,4.0094
8.2728,3.3447
8.2731,2.9142
8.2734,2.6594
8.2737,2.5105
8.274,2.5373
8.2743,2.7507
8.2746,2.9641
8.2749,3.3788
8.2752,3.9692
8.2755,4.6657
8.2758,5.3622
8.2761,5.819
8.2765,6.2757
8.2767,6.5678
8.2771,6.6843
8.2774,6.8776
8.2777,7.0708
8.278,7.2531
8.2783,7.4354
8.2786,7.5267
8.2789,7.618
8.2792,7.6983
8.2795,7.7785
8.2798,7.7161
8.2801,7.478
8.2804,7.4265
8.2807,7.375
8.281,7.3455
8.2813,7.316
8.2816,7.023
8.282,6.9057
8.2823,6.8908
8.2826,6.5832
8.2829,6.2462
8.2832,5.9093
8.2835,5.4541
8.2838,4.9992
8.2841,4.4381
8.2844,3.7013
8.2847,2.9332
8.285,2.1654
8.2853,1.5512
8.2856,1.1127
8.2859,0.85286
8.2862,0.59325
8.2865,0.35559
8.2868,0.11793
8.2872,-0.19132
8.2874,-0.32467
8.2878,-0.37019
8.2881,-0.59138
8.2884,-0.6735
8.2887,-0.75538
8.289,-0.76042
8.2893,-0.76545
8.2896,-0.69385
8.2899,-0.62203
8.2902,-0.75516
8.2905,-0.88828
8.2908,-1.0184
8.2911,-1.1483
8.2914,-1.1904
8.2917,-1.2325
8.292,-1.2328
8.2924,-1.2328
8.2927,-1.2328
8.293,-1.2328
8.2933,-1.2895
8.2936,-1.3462
8.2939,-1.4908
8.2942,-1.6351
8.2945,-1.7266
8.2948,-1.8181
8.2951,-1.7632
8.2954,-1.7081
8.2957,-1.5361
8.296,-1.364
8.2963,-1.3384
8.2966,-1.3126
8.2969,-1.3986
8.2972,-1.4846
8.2975,-1.4828
8.2979,-1.4807
8.2982,-1.5349
8.2985,-1.5889
8.2988,-1.6431
8.2991,-1.6971
8.2994,-1.6013
8.2997,-1.5052
8.3,-1.4972
8.3003,-1.4889
8.3006,-1.4988
8.3009,-1.5084
8.3012,-1.5182
8.3015,-1.5278
8.3018,-1.4992
8.3021,-1.4704
8.3024,-1.5187
8.3027,-1.5667
8.3031,-1.5928
8.3034,-1.443
8.3037,-1.3755
8.304,-1.4837
8.3043,-1.5427
8.3046,-1.5136
8.3049,-1.4041
8.3052,-1.2945
8.3055,-1.376
8.3058,-1.545
8.3061,-1.6207
8.3064,-1.6086
8.3067,-1.4704
8.307,-1.2442
8.3073,-1.2266
8.3076,-1.3846
8.3079,-1.3258
8.3082,-1.2668
8.3086,-1.3069
8.3089,-1.3467
8.3092,-1.4635
8.3095,-1.5802
8.3098,-1.6093
8.3101,-1.6381
8.3104,-1.6877
8.3107,-1.7371
8.311,-1.6989
8.3113,-1.6605
8.3116,-1.7028
8.3119,-1.7449
8.3122,-1.6994
8.3125,-1.6536
8.3128,-1.7458
8.3131,-1.838
8.3134,-1.7252
8.3138,-1.6122
8.3141,-1.7099
8.3144,-1.8076
8.3147,-1.9052
8.315,-2.0027
8.3153,-1.8949
8.3156,-1.7872
8.3159,-1.7728
8.3162,-1.7582
8.3165,-1.634
8.3168,-1.5976
8.3171,-1.8156
8.3174,-1.8577
8.3177,-1.7575
8.318,-1.6573
8.3183,-1.634
8.3186,-1.6104
8.3189,-1.6255
8.3193,-1.6406
8.3196,-1.6557
8.3199,-1.6706
8.3202,-1.7392
8.3205,-1.8078
8.3208,-1.7886
8.3211,-1.7691
8.3214,-1.7884
8.3217,-1.8076
8.322,-1.7389
8.3223,-1.6701
8.3226,-1.6296
8.3229,-1.5889
8.3232,-1.6253
8.3235,-1.6614
8.3238,-1.7509
8.3241,-1.6644
8.3245,-1.5013
8.3248,-1.6308
8.3251,-1.7435
8.3254,-1.6804
8.3257,-1.5992
8.326,-1.5178
8.3263,-1.4347
8.3266,-1.5271
8.3269,-1.6198
8.3272,-1.5365
8.3275,-1.5701
8.3278,-1.6035
8.3281,-1.6262
8.3284,-1.6486
8.3287,-1.5157
8.329,-1.3826
8.3293,-1.5114
8.3297,-1.7277
8.33,-1.9503
8.3303,-1.997
8.3306,-1.8956
8.3309,-1.7941
8.3312,-1.7184
8.3315,-1.8181
8.3318,-1.8686
8.3321,-1.8311
8.3324,-1.7778
8.3327,-1.7243
8.333,-1.8117
8.3333,-1.8991
8.3336,-1.9043
8.3339,-1.9094
8.3342,-1.9144
8.3346,-1.9194
8.3348,-1.884
8.3352,-1.8483
8.3355,-1.8126
8.3358,-1.7769
8.3361,-1.7104
8.3364,-1.6436
8.3367,-1.7232
8.337,-1.8028
8.3373,-1.7694
8.3376,-1.7357
8.3379,-1.7021
8.3382,-1.6685
8.3385,-1.6369
8.3388,-1.6051
8.3391,-1.6612
8.3394,-1.7172
8.3397,-1.7369
8.34,-1.7563
8.3404,-1.6294
8.3407,-1.5024
8.341,-1.5203
8.3413,-1.5379
8.3416,-1.5555
8.3419,-1.5731
8.3422,-1.6589
8.3425,-1.7444
8.3428,-1.6838
8.3431,-1.623
8.3434,-1.5734
8.3437,-1.5235
8.344,-1.5617
8.3443,-1.5997
8.3446,-1.5871
8.3449,-1.5743
8.3453,-1.5617
8.3455,-1.5489
8.3459,-1.5509
8.3462,-1.5528
8.3465,-1.5658
8.3468,-1.5786
8.3471,-1.4542
8.3474,-1.5052
8.3477,-1.604
8.348,-1.7026
8.3483,-1.6879
8.3486,-1.6731
8.3489,-1.6584
8.3492,-1.6436
8.3495,-1.5759
8.3498,-1.5079
8.3501,-1.5866
8.3505,-1.6651
8.3507,-1.6175
8.3511,-1.5697
8.3514,-1.6099
8.3517,-1.65
8.352,-1.6525
8.3523,-1.655
8.3526,-1.7344
8.3529,-1.8135
8.3532,-1.8673
8.3535,-1.7454
8.3538,-1.7223
8.3541,-1.6989
8.3544,-1.6539
8.3547,-1.6088
8.355,-1.5637
8.3553,-1.5185
8.3557,-1.5008
8.3559,-1.4832
8.3563,-1.4656
8.3566,-1.4478
8.3569,-1.4052
8.3572,-1.3624
8.3575,-1.4077
8.3578,-1.4528
8.3581,-1.4487
8.3584,-1.4443
8.3587,-1.4402
8.359,-1.4359
8.3593,-1.4537
8.3596,-1.4713
8.3599,-1.4892
8.3602,-1.5068
8.3605,-1.574
8.3608,-1.641
8.3612,-1.6205
8.3615,-1.5997
8.3618,-1.4908
8.3621,-1.3819
8.3624,-1.1742
8.3627,-1.1422
8.363,-1.1266
8.3633,-1.1111
8.3636,-1.3005
8.3639,-1.4899
8.3642,-1.6408
8.3645,-1.6161
8.3648,-1.6024
8.3651,-1.5887
8.3654,-1.467
8.3657,-1.3453
8.366,-1.3114
8.3664,-1.2776
8.3666,-1.2993
8.367,-1.3208
8.3673,-1.3423
8.3676,-1.3638
8.3679,-1.3325
8.3682,-1.3009
8.3685,-1.3572
8.3688,-1.4135
8.3691,-1.4832
8.3694,-1.5528
8.3697,-1.4759
8.37,-1.399
8.3703,-1.3828
8.3706,-1.3663
8.3709,-1.3499
8.3712,-1.3334
8.3715,-1.2339
8.3719,-1.1344
8.3722,-1.1813
8.3725,-1.2282
8.3728,-1.297
8.3731,-1.3659
8.3734,-1.2883
8.3737,-1.2108
8.374,-1.254
