2728.353,0.00051736
2728.413,-5.07e-05
2728.474,-0.00029413
2728.534,-0.00041404
2728.594,-0.00048736
2728.654,-0.00050967
2728.715,-0.00045674
2728.775,-0.00033009
2728.835,-0.00016895
2728.895,-2.95e-05
2728.956,4.76e-05
2729.016,5.93e-05
2729.076,3.75e-05
2729.136,2.66e-05
2729.197,5.4e-05
2729.257,0.0001138
2729.317,0.00016968
2729.378,0.00017929
2729.438,0.00012006
2729.498,4.94e-06
2729.558,-0.00012195
2729.619,-0.00020833
2729.679,-0.00021929
2729.739,-0.00015468
2729.799,-4.61e-05
2729.86,6.01e-05
2729.92,0.00012666
2729.98,0.0001416
2730.04,0.00011804
2730.101,8.1e-05
2730.161,4.99e-05
2730.221,2.62e-05
2730.282,-3.61e-06
2730.342,-5.63e-05
2730.402,-0.00013672
2730.462,-0.00023012
2730.523,-0.00030797
2730.583,-0.00034227
2730.643,-0.00032231
2730.703,-0.00026204
2730.764,-0.00019416
2730.824,-0.00015405
2730.884,-0.00016226
2730.944,-0.00021475
2731.005,-0.00028668
2731.065,-0.0003474
2731.125,-0.00037644
2731.186,-0.000373
2731.246,-0.00035393
2731.306,-0.00033956
2731.366,-0.00033986
2731.427,-0.00034687
2731.487,-0.00033767
2731.547,-0.00028857
2731.607,-0.00018982
2731.668,-5.37e-05
2731.728,8.92e-05
2731.788,0.0002027
2731.848,0.00026154
2731.909,0.00026117
2731.969,0.00021579
2732.029,0.00014847
2732.09,7.8e-05
2732.15,1.01e-05
2732.21,-6.16e-05
2732.27,-0.00014659
2732.331,-0.00024631
2732.391,-0.00034903
2732.451,-0.00043212
2732.511,-0.00047273
2732.572,-0.00045866
2732.632,-0.00039431
2732.692,-0.00029757
2732.752,-0.00019055
2732.813,-8.86e-05
2732.873,5.2e-06
2732.933,9.62e-05
2732.994,0.0001898
2733.054,0.00028292
2733.114,0.00036005
2733.174,0.00039928
2733.235,0.00038326
2733.295,0.00030938
2733.355,0.00019355
2733.415,6.41e-05
2733.476,-5.08e-05
2733.536,-0.000135
2733.596,-0.00018958
2733.656,-0.00022767
2733.717,-0.00026353
2733.777,-0.00030089
2733.837,-0.00032837
2733.898,-0.00032506
2733.958,-0.0002732
2734.018,-0.00017054
2734.078,-3.61e-05
2734.139,9.45e-05
2734.199,0.00018327
2734.259,0.00020468
2734.319,0.000155
2734.38,5.17e-05
2734.44,-7.66e-05
2734.5,-0.0002031
2734.56,-0.00031234
2734.621,-0.00040269
2734.681,-0.00047978
2734.741,-0.00054809
2734.802,-0.00060494
2734.862,-0.00064084
2734.922,-0.00064553
2734.982,-0.00061556
2735.043,-0.00055954
2735.103,-0.00049527
2735.163,-0.00044294
2735.223,-0.00041653
2735.284,-0.00041822
2735.344,-0.00043927
2735.404,-0.00046581
2735.465,-0.00048673
2735.525,-0.00049726
2735.585,-0.00049964
2735.645,-0.00049755
2735.706,-0.00049196
2735.766,-0.00047799
2735.826,-0.00044761
2735.886,-0.00039451
2735.947,-0.00031804
2736.007,-0.00022505
2736.067,-0.00012599
2736.127,-2.97e-05
2736.188,6.03e-05
2736.248,0.00014552
2736.308,0.00022802
2736.369,0.00030428
2736.429,0.00036241
2736.489,0.00038499
2736.549,0.00035657
2736.61,0.00027288
2736.67,0.00014558
2736.73,8.95e-07
2736.79,-0.00012997
2736.851,-0.00022174
2736.911,-0.00026344
2736.971,-0.00026059
2737.031,-0.00022913
2737.092,-0.00018617
2737.152,-0.00014292
2737.212,-0.00010234
2737.273,-6.33e-05
2737.333,-2.74e-05
2737.393,-2.05e-06
2737.453,7.29e-07
2737.514,-2.91e-05
2737.574,-9.14e-05
2737.634,-0.00017299
2737.694,-0.00025072
2737.755,-0.00030148
2737.815,-0.0003132
2737.875,-0.00029036
2737.935,-0.00025072
2737.996,-0.00021568
2738.056,-0.00019786
2738.116,-0.00019386
2738.177,-0.0001865
2738.237,-0.00015468
2738.297,-8.67e-05
2738.357,1.17e-05
2738.418,0.00011734
2738.478,0.00020077
2738.538,0.00023793
2738.598,0.00022063
2738.659,0.00015771
2738.719,6.7e-05
2738.779,-3.42e-05
2738.839,-0.00013848
2738.9,-0.00024651
2738.96,-0.00036075
2739.02,-0.00047558
2739.081,-0.00057264
2739.141,-0.00062552
2739.201,-0.00061165
2739.261,-0.00052635
2739.322,-0.00038889
2739.382,-0.0002384
2739.442,-0.00011897
2739.502,-6.12e-05
2739.563,-6.98e-05
2739.623,-0.00012304
2739.683,-0.00018515
2739.743,-0.0002237
2739.804,-0.0002235
2739.864,-0.00019078
2739.924,-0.00014404
2739.985,-0.00010098
2740.045,-6.62e-05
2740.105,-2.95e-05
2740.165,2.59e-05
2740.226,0.00010932
2740.286,0.00021241
2740.346,0.00030875
2740.406,0.00036522
2740.467,0.00035826
2740.527,0.00028687
2740.587,0.00017522
2740.647,6.16e-05
2740.708,-1.89e-05
2740.768,-5.05e-05
2740.828,-4.2e-05
2740.889,-2.08e-05
2740.949,-1.63e-05
2741.009,-4.51e-05
2741.069,-0.00010353
2741.13,-0.0001717
2741.19,-0.00022572
2741.25,-0.00025065
2741.31,-0.00024708
2741.371,-0.00022707
2741.431,-0.00020439
2741.491,-0.00018376
2741.551,-0.00015663
2741.612,-0.00010648
2741.672,-1.99e-05
2741.732,0.00010356
2741.793,0.00024722
2741.853,0.00038234
2741.913,0.00048028
2741.973,0.00052337
2742.034,0.00051037
2742.094,0.00045338
2742.154,0.0003693
2742.214,0.00027182
2742.275,0.00016802
2742.335,6.14e-05
2742.395,-4.12e-05
2742.455,-0.00012559
2742.516,-0.000172
2742.576,-0.00016306
2742.636,-9.4e-05
2742.697,2.18e-05
2742.757,0.00015529
2742.817,0.00027278
2742.877,0.00034964
2742.938,0.00037968
2742.998,0.00037497
2743.058,0.00035707
2743.118,0.000344
2743.179,0.00034095
2743.239,0.00033949
2743.299,0.00032467
2743.359,0.00028664
2743.42,0.00022733
2743.48,0.00015957
2743.54,9.75e-05
2743.601,4.63e-05
2743.661,-4.14e-06
2743.721,-7.49e-05
2743.781,-0.00018568
2743.842,-0.00033989
2743.902,-0.0005187
2743.962,-0.00068487
2744.022,-0.00079882
2744.083,-0.00083682
2744.143,-0.0008022
2744.203,-0.00072364
2744.264,-0.00064051
2744.324,-0.00058389
2744.384,-0.00056238
2744.444,-0.00056096
2744.505,-0.00055279
2744.565,-0.00051648
2744.625,-0.0004491
2744.685,-0.00036783
2744.746,-0.0002992
2744.806,-0.00026257
2744.866,-0.00025797
2744.926,-0.00026562
2744.987,-0.00025744
2745.047,-0.00021396
2745.107,-0.00013629
2745.168,-4.69e-05
2745.228,2.24e-05
2745.288,4.88e-05
2745.348,3.05e-05
2745.409,-1.1e-05
2745.469,-4.34e-05
2745.529,-4.12e-05
2745.589,2.32e-06
2745.65,7.12e-05
2745.71,0.00013889
2745.77,0.00018297
2745.83,0.00019795
2745.891,0.00019507
2745.951,0.00019142
2746.011,0.00019464
2746.072,0.00019318
2746.132,0.0001597
2746.192,6.67e-05
2746.252,-9.52e-05
2746.313,-0.00030456
2746.373,-0.000514
2746.433,-0.00066777
2746.493,-0.00072622
2746.554,-0.00068322
2746.614,-0.00056748
2746.674,-0.00042758
2746.734,-0.00030824
2746.795,-0.00023125
2746.855,-0.00019008
2746.915,-0.00016011
2746.976,-0.00011814
2747.036,-5.71e-05
2747.096,1e-05
2747.156,6.06e-05
2747.217,7.94e-05
2747.277,6.98e-05
2747.337,5.4e-05
2747.397,6.01e-05
2747.458,0.0001024
2747.518,0.0001716
2747.578,0.00023681
2747.638,0.000263
2747.699,0.0002323
2747.759,0.00015732
2747.819,7.65e-05
2747.88,3.48e-05
2747.94,5.73e-05
2748,0.00013441
2748.06,0.00022454
2748.121,0.00027639
2748.181,0.0002568
2748.241,0.00017024
2748.301,5.81e-05
2748.362,-2.34e-05
2748.422,-3.21e-05
2748.482,3.77e-05
2748.542,0.0001542
2748.603,0.00026698
2748.663,0.00033472
2748.723,0.00034692
2748.784,0.00032507
2748.844,0.00030511
2748.904,0.00031114
2748.964,0.00033916
2749.025,0.00035939
2749.085,0.00033744
2749.145,0.00026174
2749.205,0.00015742
2749.266,7.88e-05
2749.326,8.27e-05
2749.386,0.00020279
2749.446,0.00044366
2749.507,0.00080551
2749.567,0.0013302
2749.627,0.0021414
2749.688,0.0034478
2749.748,0.0054888
2749.808,0.0084329
2749.868,0.012263
2749.929,0.016691
2749.989,0.021156
2750.049,0.024919
2750.109,0.02725
2750.17,0.027645
2750.23,0.025992
2750.29,0.022617
2750.35,0.01817
2750.411,0.013429
2750.471,0.0090889
2750.531,0.0056077
2750.592,0.0031627
2750.652,0.0016853
2750.712,0.00095262
2750.772,0.00068957
2750.833,0.00065267
2750.893,0.00067636
2750.953,0.00068144
2751.013,0.00065784
2751.074,0.00063515
2751.134,0.0006538
2751.194,0.00074579
2751.254,0.00092855
2751.315,0.0012162
2751.375,0.0016483
2751.435,0.0023277
2751.496,0.0034522
2751.556,0.0053171
2751.616,0.0082665
2751.676,0.012592
2751.737,0.018389
2751.797,0.025425
2751.857,0.033047
2751.917,0.040216
2751.978,0.045692
2752.038,0.048342
2752.098,0.047512
2752.158,0.043264
2752.219,0.03638
2752.279,0.028112
2752.339,0.019804
2752.4,0.012552
2752.46,0.0069958
2752.52,0.0032875
2752.58,0.0011878
2752.641,0.00023916
2752.701,-4.82e-05
2752.761,-5.76e-05
2752.821,-5.63e-06
2752.882,3.74e-05
2752.942,8.1e-05
2753.002,0.00014402
2753.063,0.00021708
2753.123,0.00026369
2753.183,0.00024742
2753.243,0.00016023
2753.304,2.99e-05
2753.364,-9.49e-05
2753.424,-0.0001722
2753.484,-0.00018783
2753.545,-0.00015941
2753.605,-0.00012076
2753.665,-9.99e-05
2753.725,-0.00010343
2753.786,-0.00011744
2753.846,-0.00012168
2753.906,-0.00010804
2753.967,-9.08e-05
2754.027,-9.92e-05
2754.087,-0.00016084
2754.147,-0.00028195
2754.208,-0.00044066
2754.268,-0.00059518
2754.328,-0.00070442
2754.388,-0.00074947
2754.449,-0.0007413
2754.509,-0.00071372
2754.569,-0.0007028
2754.629,-0.00072592
2754.69,-0.000772
2754.75,-0.00080726
2754.81,-0.00079449
2754.871,-0.00071382
2754.931,-0.0005733
2754.991,-0.00040487
2755.051,-0.00024837
2755.112,-0.00013215
2755.172,-6.2e-05
2755.232,-2.25e-05
2755.292,1.05e-05
2755.353,5.46e-05
2755.413,0.0001125
2755.473,0.00017303
2755.533,0.00022139
2755.594,0.00024934
2755.654,0.00025978
2755.714,0.00026253
2755.775,0.00026436
2755.835,0.00026144
2755.895,0.00023893
2755.955,0.00017946
2756.016,7.66e-05
2756.076,-5.51e-05
2756.136,-0.0001825
2756.196,-0.00026433
2756.257,-0.00027095
2756.317,-0.00019823
2756.377,-7.1e-05
2756.437,6.75e-05
2756.498,0.00017376
2756.558,0.00022285
2756.618,0.00021582
2756.679,0.00017641
2756.739,0.00013627
2756.799,0.00012096
2756.859,0.00013998
2756.92,0.00018692
2756.98,0.00024712
2757.04,0.00030653
2757.1,0.00035703
2757.161,0.00039577
2757.221,0.00042044
2757.281,0.00042575
2757.341,0.00040439
2757.402,0.00035329
2757.462,0.00027941
2757.522,0.00020223
2757.583,0.00014777
2757.643,0.0001373
2757.703,0.00017525
2757.763,0.00024519
2757.824,0.00031509
2757.884,0.00035183
2757.944,0.00033777
2758.004,0.00027934
2758.065,0.00020415
2758.125,0.00014714
2758.185,0.00013186
2758.245,0.00015795
2758.306,0.00020011
2758.366,0.00022013
2758.426,0.00018542
2758.487,8.38e-05
2758.547,-7.05e-05
2758.607,-0.00024423
2758.667,-0.00040044
2758.728,-0.00051265
2758.788,-0.00057314
2758.848,-0.00059074
2758.908,-0.00058141
2758.969,-0.00055931
2759.029,-0.00053131
2759.089,-0.00049845
2759.149,-0.00046135
2759.21,-0.0004251
2759.27,-0.00039955
2759.33,-0.00039309
2759.391,-0.00040699
2759.451,-0.00043156
2759.511,-0.0004495
2759.571,-0.00044413
2759.632,-0.00040974
2759.692,-0.00035502
2759.752,-0.00030069
2759.812,-0.00026877
2759.873,-0.00027036
2759.933,-0.00029946
2759.993,-0.00033452
2760.053,-0.00034926
2760.114,-0.00032525
2760.174,-0.00026079
2760.234,-0.0001721
2760.295,-8.43e-05
2760.355,-2.01e-05
2760.415,8.61e-06
2760.475,3.28e-06
2760.536,-2.68e-05
2760.596,-7.3e-05
2760.656,-0.00013195
2760.716,-0.00020555
2760.777,-0.00029463
2760.837,-0.00039173
2760.897,-0.00047846
2760.957,-0.00053081
2761.018,-0.0005287
2761.078,-0.00046806
2761.138,-0.00036498
2761.199,-0.00025211
2761.259,-0.000166
2761.319,-0.00013334
2761.379,-0.00016103
2761.44,-0.00023565
2761.5,-0.00033102
2761.56,-0.0004206
2761.62,-0.0004859
2761.681,-0.00052016
2761.741,-0.00052357
2761.801,-0.00049755
2761.862,-0.00044
2761.922,-0.00034601
2761.982,-0.00021403
2762.042,-5.08e-05
2762.103,0.00012563
2762.163,0.00029091
2762.223,0.00042296
2762.283,0.00051027
2762.344,0.00055568
2762.404,0.0005725
2762.464,0.00057595
2762.524,0.0005737
2762.585,0.00056278
2762.645,0.00053216
2762.705,0.00047116
2762.766,0.00037902
2762.826,0.00026674
2762.886,0.0001547
2762.946,6.33e-05
2763.007,4.9e-06
2763.067,-1.98e-05
2763.127,-1.89e-05
2763.187,-1.95e-06
2763.248,2.59e-05
2763.308,6.53e-05
2763.368,0.00011734
2763.428,0.00017661
2763.489,0.0002264
2763.549,0.00024297
2763.609,0.00020488
2763.67,0.00010614
2763.73,-3.64e-05
2763.79,-0.00018627
2763.85,-0.00030135
2763.911,-0.00035128
2763.971,-0.00033241
2764.031,-0.00026949
2764.091,-0.00020455
2764.152,-0.00017799
2764.212,-0.00021108
2764.272,-0.00029794
2764.332,-0.0004112
2764.393,-0.00051665
2764.453,-0.00058919
2764.513,-0.00062062
2764.574,-0.00061688
2764.634,-0.00058757
2764.694,-0.00053515
2764.754,-0.00045065
2764.815,-0.00032112
2764.875,-0.00014265
2764.935,6.9e-05
2764.995,0.00027473
2765.056,0.00042472
2765.116,0.00047587
2765.176,0.00041145
2765.236,0.00024897
2765.297,3.43e-05
2765.357,-0.00017574
2765.417,-0.00033416
2765.478,-0.00041792
2765.538,-0.00043007
2765.598,-0.00039014
2765.658,-0.00032009
2765.719,-0.0002339
2765.779,-0.00013589
2765.839,-2.65e-05
2765.899,8.82e-05
2765.96,0.00019239
2766.02,0.00026373
2766.08,0.00028282
2766.14,0.00024407
2766.201,0.0001605
2766.261,5.91e-05
2766.321,-3.06e-05
2766.382,-8.92e-05
2766.442,-0.00011367
2766.502,-0.00011635
2766.562,-0.00011542
2766.623,-0.00012404
2766.683,-0.00014524
2766.743,-0.00017299
2766.803,-0.00019979
2766.864,-0.00022366
2766.924,-0.00025029
2766.984,-0.00028824
2767.044,-0.00034088
2767.105,-0.00039948
2767.165,-0.00044489
2767.225,-0.00045535
2767.286,-0.00041931
2767.346,-0.0003432
2767.406,-0.00025098
2767.466,-0.00017309
2767.527,-0.00013185
2767.587,-0.00012997
2767.647,-0.00014991
2767.707,-0.00016428
2767.768,-0.00015232
2767.828,-0.00011254
2767.888,-6.49e-05
2767.948,-4.09e-05
2768.009,-6.51e-05
2768.069,-0.00014143
2768.129,-0.00024817
2768.19,-0.0003477
2768.25,-0.00040435
2768.31,-0.00040084
2768.37,-0.00034611
2768.431,-0.0002693
2768.491,-0.00020475
2768.551,-0.00017574
2768.611,-0.00018654
2768.672,-0.00022545
2768.732,-0.00027453
2768.792,-0.00032201
2768.852,-0.00036644
2768.913,-0.00041242
2768.973,-0.00046098
2769.033,-0.00050205
2769.094,-0.00051483
2769.154,-0.00047707
2769.214,-0.00037915
2769.274,-0.00023327
2769.335,-7.22e-05
2769.395,6.3e-05
2769.455,0.00014015
2769.515,0.00014939
2769.576,0.00010561
2769.636,3.76e-05
2769.696,-2.76e-05
2769.756,-7.72e-05
2769.817,-0.00011469
2769.877,-0.00014981
2769.937,-0.00018478
2769.998,-0.00020492
2770.058,-0.00018273
2770.118,-9.22e-05
2770.178,7.18e-05
2770.239,0.00028249
2770.299,0.00048648
2770.359,0.0006234
2770.419,0.00065217
2770.48,0.00057011
2770.54,0.00041384
2770.6,0.00024231
2770.661,0.00010992
2770.721,4.4e-05
2770.781,3.7e-05
2770.841,5.77e-05
2770.902,7.27e-05
2770.962,6.53e-05
2771.022,4.13e-05
2771.082,1.92e-05
2771.143,1.23e-05
2771.203,1.38e-05
2771.263,-2.95e-06
2771.323,-6.89e-05
2771.384,-0.00019823
2771.444,-0.0003723
2771.504,-0.0005426
2771.565,-0.00065033
2771.625,-0.00065463
2771.685,-0.00055299
2771.745,-0.00038299
2771.806,-0.00020326
2771.866,-6.39e-05
2771.926,1.67e-05
2771.986,5.77e-05
2772.047,9.86e-05
2772.107,0.00017313
2772.167,0.00028773
2772.227,0.00041835
2772.288,0.00052632
2772.348,0.00058455
2772.408,0.00059609
2772.469,0.00059297
2772.529,0.00061547
2772.589,0.00068403
2772.649,0.00078101
2772.71,0.0008567
2772.77,0.00085706
2772.83,0.00075847
2772.89,0.00058989
2772.951,0.00042648
2773.011,0.00035998
2773.071,0.00046313
2773.131,0.00077311
2773.192,0.0013119
2773.252,0.0021331
2773.312,0.0033699
2773.373,0.0052448
2773.433,0.0080171
2773.493,0.011873
2773.553,0.016788
2773.614,0.022426
2773.674,0.028114
2773.734,0.032945
2773.794,0.035995
2773.855,0.036598
2773.915,0.034573
2773.975,0.030288
2774.035,0.02454
2774.096,0.018302
2774.156,0.012463
2774.216,0.0076418
2774.277,0.0041166
2774.337,0.0018668
2774.397,0.00067016
2774.457,0.00021745
2774.518,0.0002087
2774.578,0.000409
2774.638,0.00066727
2774.698,0.00090663
2774.759,0.0011063
2774.819,0.0012788
2774.879,0.001453
2774.939,0.0016599
2775,0.0019288
2775.06,0.0022999
2775.12,0.002858
2775.181,0.0037783
2775.241,0.005359
2775.301,0.0080122
2775.361,0.012185
2775.422,0.018213
2775.482,0.026136
2775.542,0.035521
2775.602,0.045383
2775.663,0.054261
2775.723,0.060509
2775.783,0.062766
2775.843,0.060423
2775.904,0.053876
2775.964,0.044397
2776.024,0.033701
2776.085,0.023438
2776.145,0.014809
2776.205,0.0084008
2776.265,0.0042233
2776.326,0.0018735
2776.386,0.00076126
2776.446,0.00032112
2776.506,0.00015049
2776.567,4.93e-05
2776.627,-2.67e-05
2776.687,-5.29e-05
2776.747,-1.33e-05
2776.808,6.71e-05
2776.868,0.00013398
2776.928,0.00013879
2776.989,6.81e-05
2777.049,-5.23e-05
2777.109,-0.00017693
2777.169,-0.00027069
2777.23,-0.00032764
2777.29,-0.00037002
2777.35,-0.00042705
2777.41,-0.00051172
2777.471,-0.00060805
2777.531,-0.00067799
2777.591,-0.00068229
2777.651,-0.00060381
2777.712,-0.00045794
2777.772,-0.00028622
2777.832,-0.00013573
2777.893,-3.8e-05
2777.953,1.36e-06
2778.013,-1.29e-06
2778.073,-2.42e-05
2778.134,-5.67e-05
2778.194,-0.00010555
2778.254,-0.00018856
2778.314,-0.00031923
2778.375,-0.00049203
2778.435,-0.00067888
2778.495,-0.00083824
2778.555,-0.00093235
2778.616,-0.00094382
2778.676,-0.00088186
2778.736,-0.00077577
2778.797,-0.00066046
2778.857,-0.00056199
2778.917,-0.00049037
2778.977,-0.00044357
2779.038,-0.00041745
2779.098,-0.00041414
2779.158,-0.00044341
2779.218,-0.00051523
2779.279,-0.00062972
2779.339,-0.00076859
2779.399,-0.00089849
2779.459,-0.00098214
2779.52,-0.0009951
2779.58,-0.00093586
2779.64,-0.00082773
2779.701,-0.00070703
2779.761,-0.000606
2779.821,-0.00053783
2779.881,-0.00049249
2779.942,-0.00044251
2780.002,-0.00035926
2780.062,-0.00022784
2780.122,-5.47e-05
2780.183,0.00013415
2780.243,0.00030351
2780.303,0.00042223
2780.364,0.00047202
2780.424,0.0004497
2780.484,0.000364
2780.544,0.00023014
2780.605,6.6e-05
2780.665,-0.0001084
2780.725,-0.00027072
2780.785,-0.0003969
2780.846,-0.00046535
2780.906,-0.00046403
2780.966,-0.00039726
2781.026,-0.00028704
2781.087,-0.00016822
2781.147,-7.85e-05
2781.207,-4.6e-05
2781.268,-8.1e-05
2781.328,-0.00017412
2781.388,-0.00030218
2781.448,-0.00043705
2781.509,-0.00055388
2781.569,-0.00063611
2781.629,-0.00067501
2781.689,-0.00066661
2781.75,-0.00061026
2781.81,-0.00050838
2781.87,-0.00036919
2781.93,-0.00020896
2781.991,-5.13e-05
2782.051,7.7e-05
2782.111,0.00015297
2782.172,0.00016371
2782.232,0.00010975
2782.292,2.05e-06
2782.352,-0.00014285
2782.413,-0.0003087
2782.473,-0.00048246
2782.533,-0.00065324
2782.593,-0.00080921
2782.654,-0.00093586
2782.714,-0.001017
2782.774,-0.0010399
2782.834,-0.0010019
2782.895,-0.0009142
2782.955,-0.00079965
2783.015,-0.0006857
2783.076,-0.00059336
2783.136,-0.00053012
2783.196,-0.00048779
2783.256,-0.00044837
2783.317,-0.00039484
2783.377,-0.00032045
2783.437,-0.00023347
2783.497,-0.00015348
2783.558,-0.0001027
2783.618,-9.54e-05
2783.678,-0.00013142
2783.738,-0.00019581
2783.799,-0.00026552
2783.859,-0.00031807
2783.919,-0.00033909
2783.98,-0.00032535
2784.04,-0.00028294
2784.1,-0.00022293
2784.16,-0.00015729
2784.221,-9.64e-05
2784.281,-4.89e-05
2784.341,-2.29e-05
2784.401,-2.54e-05
2784.462,-5.98e-05
2784.522,-0.00012321
2784.582,-0.00020545
2784.642,-0.00028976
2784.703,-0.0003573
2784.763,-0.00039365
2784.823,-0.00039382
2784.884,-0.0003633
2784.944,-0.00031678
2785.004,-0.00027198
2785.064,-0.00024449
2785.125,-0.00024357
2785.185,-0.00027069
2785.245,-0.00032098
2785.305,-0.00038428
2785.366,-0.00044771
2785.426,-0.00049656
2785.486,-0.00051592
2785.546,-0.00049378
2785.607,-0.00042407
2785.667,-0.00031032
2785.727,-0.00016676
2785.788,-1.5e-05
2785.848,0.00012135
2785.908,0.00022454
2785.968,0.00028783
2786.029,0.00031704
2786.089,0.00032653
2786.149,0.00033223
2786.209,0.00034503
2786.27,0.00036705
2786.33,0.00039298
2786.39,0.00041437
2786.45,0.00042505
2786.511,0.00042379
2786.571,0.00041338
2786.631,0.00039749
2786.692,0.00037706
2786.752,0.00034941
2786.812,0.00031015
2786.872,0.00025836
2786.933,0.00019915
2786.993,0.00014439
2787.053,0.00010889
2787.113,0.00010372
2787.174,0.00013166
2787.234,0.00018479
2787.294,0.00024781
2787.354,0.00030418
2787.415,0.00034198
2787.475,0.00035746
2787.535,0.00035398
2787.596,0.0003378
2787.656,0.00031449
2787.716,0.00028654
2787.776,0.00025431
2787.837,0.00021877
2787.897,0.0001834
2787.957,0.00015377
2788.017,0.00013451
2788.078,0.00012576
2788.138,0.00012115
2788.198,0.00010989
2788.258,8.18e-05
2788.319,3.24e-05
2788.379,-3.35e-05
2788.439,-0.00010456
2788.5,-0.00016769
2788.56,-0.00021562
2788.62,-0.00025009
2788.68,-0.00028072
2788.741,-0.00031873
2788.801,-0.00036909
2788.861,-0.0004255
2788.921,-0.00047184
2788.982,-0.00048901
2789.042,-0.00046456
2789.102,-0.00039945
2789.163,-0.00030999
2789.223,-0.00022204
2789.283,-0.00016107
2789.343,-0.00014384
2789.404,-0.00017319
2789.464,-0.00024055
2789.524,-0.00033115
2789.584,-0.00043053
2789.645,-0.00052807
2789.705,-0.00061715
2789.765,-0.00069155
2789.825,-0.00074352
2789.886,-0.0007636
2789.946,-0.00074293
2790.006,-0.00067789
2790.067,-0.00057208
2790.127,-0.00043576
2790.187,-0.00028294
2790.247,-0.00012738
2790.308,1.91e-05
2790.368,0.00014588
2790.428,0.00024181
2790.488,0.00029387
2790.549,0.00029038
2790.609,0.00022663
2790.669,0.00011184
2790.729,-2.91e-05
2790.79,-0.00015991
2790.85,-0.00024476
2790.91,-0.00026198
2790.971,-0.00021336
2791.031,-0.00012361
2791.091,-2.99e-05
2791.151,3.56e-05
2791.212,5.98e-05
2791.272,5.51e-05
2791.332,5.16e-05
2791.392,8.18e-05
2791.453,0.00016252
2791.513,0.00028508
2791.573,0.00041686
2791.633,0.00051382
2791.694,0.00053923
2791.754,0.00047693
2791.814,0.00033564
2791.875,0.00014316
2791.935,-6.68e-05
2791.995,-0.00026612
2792.055,-0.00043735
2792.116,-0.00057148
2792.176,-0.0006631
2792.236,-0.00070565
2792.296,-0.00069241
2792.357,-0.00062208
2792.417,-0.00050483
2792.477,-0.00036396
2792.537,-0.00022966
2792.598,-0.00012997
2792.658,-7.9e-05
2792.718,-7.31e-05
2792.779,-9.41e-05
2792.839,-0.00012029
2792.899,-0.00013758
2792.959,-0.00014567
